n,lambda,phi,eps,gamma,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
100000,0.8,0.7853981633974483,0.1,2,0.1963863863863864,0.0316227766016838,0.004760978624757047,0.005016233291409517,0.004782239901722777,91,33,1,23,0,1,0,10,2,0,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19966966966966967,0.0316227766016838,0.00594620583071711,0.0058644593290239555,0.005601216765626385,114,40,0,25,3,3,0,13,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.2006106106106106,0.0316227766016838,0.006309952973820587,0.0066103132586504436,0.006405569042674569,128,50,2,24,9,3,1,8,0,1,1,0,0,1,3,0,0,0,0,0,0,1,1,1,1,2,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19764764764764764,0.0316227766016838,0.005200801519223522,0.0050893562256866245,0.004577495685746878,102,19,0,25,3,1,0,11,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20007007007007008,0.0316227766016838,0.006099683895730167,0.005674339699903478,0.005571967591915541,121,29,2,25,2,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
100000,0.8,0.7853981633974483,0.1,2,0.19662662662662664,0.0316227766016838,0.004843263164293024,0.004635994033168563,0.004343502296060139,94,35,1,22,0,3,0,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.1958058058058058,0.0316227766016838,0.004565024298510201,0.004738366141156513,0.0045628710988914615,106,22,4,22,1,1,0,13,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.19374374374374376,0.0316227766016838,0.0039022538302853874,0.004299628535493872,0.003729269648132439,73,22,2,14,2,3,0,10,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19978978978978978,0.0316227766016838,0.005992045673784059,0.00536722337593963,0.005162479159963748,145,37,0,21,0,0,0,6,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,1,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19958958958958958,0.0316227766016838,0.005915742908497383,0.005308725028517944,0.005177103746819161,115,33,0,23,3,0,0,12,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,5
100000,0.8,0.7853981633974483,0.1,2,0.20023023023023023,0.0316227766016838,0.006161617825966285,0.006259323174120331,0.005498844657638439,127,38,1,26,4,1,0,10,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20393393393393394,0.0316227766016838,0.007680068994432418,0.00701980169060224,0.006844306648337217,163,43,3,30,5,2,1,13,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,1,3
100000,0.8,0.7853981633974483,0.1,2,0.199009009009009,0.0316227766016838,0.00569720802406923,0.005162479159963731,0.004972359530843264,116,31,1,25,4,0,0,12,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.20613613613613613,0.0316227766016838,0.008660902266771091,0.009111117610927491,0.007941150662493826,169,48,4,32,5,5,0,22,1,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20589589589589588,0.0316227766016838,0.008551091272728519,0.009476732282313025,0.008570007897276952,180,58,0,37,3,3,0,18,1,1,0,0,1,1,3,1,0,1,0,0,0,1,0,1,0,1,1,6
100000,0.8,0.7853981633974483,0.1,2,0.20453453453453452,0.0316227766016838,0.007941824606322955,0.008262891573313055,0.007370791775132391,174,46,0,30,3,1,0,24,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20093093093093092,0.0316227766016838,0.0064362217970972396,0.006537190324373336,0.0062154494135540925,144,45,2,18,5,1,1,15,0,0,1,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20073073073073072,0.0316227766016838,0.0063571586556387975,0.005396472549650472,0.005016233291409533,129,33,1,27,3,1,0,7,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1
100000,0.8,0.7853981633974483,0.1,2,0.20527527527527528,0.0316227766016838,0.00827059493076559,0.007502413056831144,0.0070198016906022785,162,58,3,31,4,3,1,13,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1
100000,0.8,0.7853981633974483,0.1,2,0.20023023023023023,0.0316227766016838,0.006161617825966285,0.005615841352481793,0.0053525987890842295,131,49,1,16,4,1,0,11,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20097097097097097,0.0316227766016838,0.006452092460622323,0.005820585568457691,0.005645090526192652,132,33,2,25,0,3,0,13,0,0,1,0,0,1,1,0,0,0,0,1,0,2,0,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19936936936936936,0.0316227766016838,0.00583237000062383,0.005323349615373366,0.004738366141156516,107,25,1,24,5,1,0,7,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19682682682682684,0.0316227766016838,0.004912369917764117,0.0050893562256866245,0.005089356225686633,113,31,4,24,2,0,0,12,1,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.2001101101101101,0.0316227766016838,0.006115138313808561,0.006171575652987803,0.00584983474216855,114,40,0,20,6,2,0,17,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19494494494494494,0.0316227766016838,0.004282028608087934,0.004226505601216766,0.0038023925824095515,100,30,1,11,2,1,0,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20065065065065066,0.0316227766016838,0.006325668846834378,0.0065079411506624935,0.005762087221036026,140,33,2,33,3,2,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
100000,0.8,0.7853981633974483,0.1,2,0.19974974974974974,0.0316227766016838,0.005976746333583693,0.006434818216385387,0.005864459329023986,131,52,6,27,2,3,1,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
100000,0.8,0.7853981633974483,0.1,2,0.20073073073073072,0.0316227766016838,0.0063571586556387975,0.006698060779782971,0.006288572347831195,139,44,2,21,4,2,1,10,3,0,2,0,0,1,4,0,0,0,0,0,0,2,1,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20307307307307307,0.0316227766016838,0.007312420735188841,0.008131270291614262,0.007443914709409497,165,55,3,31,2,2,0,16,1,0,1,0,0,1,2,0,0,0,0,0,0,1,1,2,0,2,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20277277277277278,0.0316227766016838,0.007186262957170227,0.007063675451168505,0.006537190324373368,161,59,2,24,3,3,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,3
100000,0.8,0.7853981633974483,0.1,2,0.2001101101101101,0.0316227766016838,0.006115138313808561,0.0069905525168913974,0.006537190324373359,126,43,2,29,2,2,1,17,2,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20351351351351352,0.0316227766016838,0.007499409847872002,0.0077364064465178855,0.0074000409488432254,143,46,3,32,4,3,0,15,0,1,0,1,0,1,4,0,0,0,0,1,0,1,2,1,1,0,0,5
100000,0.8,0.7853981633974483,0.1,2,0.19904904904904905,0.0316227766016838,0.005712148358992626,0.006200824826698646,0.005762087221036025,116,38,4,29,2,3,1,16,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.1988088088088088,0.0316227766016838,0.0056227976895462176,0.005454970897072158,0.004986984117698687,113,43,2,19,2,1,0,8,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,1,0,1,0,1
100000,0.8,0.7853981633974483,0.1,2,0.20295295295295296,0.0316227766016838,0.007261827688656523,0.006273947760975752,0.006025329784433614,136,46,2,23,5,3,0,11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,1,1,1
100000,0.8,0.7853981633974483,0.1,2,0.20097097097097097,0.0316227766016838,0.006452092460622323,0.0064786919769516515,0.006347070695252884,149,39,4,26,0,1,0,14,2,0,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19538538538538539,0.0316227766016838,0.0044256888430765935,0.0043873760566264,0.004314253122349295,98,31,1,15,3,1,1,10,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1
100000,0.8,0.7853981633974483,0.1,2,0.19776776776776778,0.0316227766016838,0.00524369757515504,0.005469595483927579,0.005118605399397476,112,32,2,26,3,2,1,9,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20295295295295296,0.0316227766016838,0.007261827688656523,0.00778028020708415,0.00726841966714444,161,59,1,18,5,2,0,20,0,1,0,1,2,0,2,0,1,1,0,0,0,0,3,0,1,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20053053053053052,0.0316227766016838,0.006278579299085232,0.00646406739009623,0.005674339699903494,111,43,2,29,6,1,2,11,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2
100000,0.8,0.7853981633974483,0.1,2,0.19826826826826827,0.0316227766016838,0.005424316392372575,0.005966831437011905,0.005352598789084219,112,33,3,25,2,3,1,10,0,0,0,0,1,2,2,0,0,0,0,0,0,1,1,1,1,2,0,0
100000,0.8,0.7853981633974483,0.1,2,0.20225225225225224,0.0316227766016838,0.006970156020028208,0.006624937845505864,0.0062739477609757765,126,46,4,27,6,1,1,10,0,0,1,1,2,1,2,0,0,0,0,0,0,0,1,1,0,1,1,2
100000,0.8,0.7853981633974483,0.1,2,0.2011911911911912,0.0316227766016838,0.006539726783828367,0.00668343619292755,0.006566439498084202,127,44,2,29,6,2,1,10,0,0,1,1,0,1,3,0,0,0,0,1,0,1,1,2,0,0,0,5
100000,0.8,0.7853981633974483,0.1,2,0.19502502502502503,0.0316227766016838,0.004307972757102609,0.004884612009710725,0.004328877709204717,95,32,2,17,1,1,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19642642642642644,0.0316227766016838,0.004774643949735939,0.005294100441662523,0.004899236596566147,97,26,0,23,0,1,2,13,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,5
100000,0.8,0.7853981633974483,0.1,2,0.2008108108108108,0.0316227766016838,0.006388725870061502,0.0068004328877709205,0.006010705197578189,126,36,1,30,4,0,1,16,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3
100000,0.8,0.7853981633974483,0.1,2,0.20007007007007008,0.0316227766016838,0.006099683895730167,0.007531662230541987,0.007180672146011905,132,54,2,32,2,2,0,13,0,0,2,1,0,2,2,1,0,0,0,0,0,1,0,0,0,0,1,8
100000,0.8,0.7853981633974483,0.1,2,0.20069069069069068,0.0316227766016838,0.006341404074676817,0.005879083915879376,0.005352598789084219,121,31,0,17,3,2,1,16,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20069069069069068,0.0316227766016838,0.006341404074676817,0.006844306648337185,0.006420193629529993,131,44,1,28,5,4,1,15,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20195195195195195,0.0316227766016838,0.006846961025998634,0.0071221737985901895,0.006288572347831195,139,38,2,28,6,0,0,14,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,2,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19756756756756758,0.0316227766016838,0.005172301491509609,0.00526485126795168,0.0049869841176986805,113,32,2,19,6,0,0,9,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20233233233233233,0.0316227766016838,0.007003191236932202,0.006975927930035977,0.006639562432361313,137,38,7,41,7,2,0,8,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,2,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19954954954954954,0.0316227766016838,0.005900540544087304,0.0065079411506624935,0.005966831437011928,144,35,4,33,5,1,0,9,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,1,0,1,0,0
100000,0.8,0.7853981633974483,0.1,2,0.20015015015015014,0.0316227766016838,0.0061306121093037975,0.006654187019216707,0.006361695282108304,137,37,3,26,6,1,0,19,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19732732732732733,0.0316227766016838,0.005087268771367147,0.0050893562256866245,0.004913861183421578,103,36,1,30,2,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.1999099099099099,0.0316227766016838,0.006038060030256467,0.006273947760975752,0.005674339699903484,112,27,1,26,6,4,2,10,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,0,1,1,5
100000,0.8,0.7853981633974483,0.1,2,0.2001101101101101,0.0316227766016838,0.006115138313808561,0.007326918014566089,0.0067273099534938445,137,51,2,31,5,1,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5
100000,0.8,0.7853981633974483,0.1,2,0.19962962962962963,0.0316227766016838,0.00593096467123393,0.005542718418204686,0.005177103746819165,129,39,1,18,5,0,1,7,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,1,2
100000,0.8,0.7853981633974483,0.1,2,0.20225225225225224,0.0316227766016838,0.006970156020028208,0.0061862002398432245,0.0056743396999035,146,38,2,18,4,3,0,12,0,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20045045045045046,0.0316227766016838,0.0062472830640420765,0.007151422972301032,0.0065956886717950455,122,49,3,22,8,3,0,15,2,0,0,0,1,0,3,0,0,0,0,0,0,1,1,1,0,2,1,2
100000,0.8,0.7853981633974483,0.1,2,0.19950950950950952,0.0316227766016838,0.005885357579577621,0.005908333089590219,0.005469595483927591,115,38,0,34,2,2,1,3,0,1,0,0,1,0,2,1,1,0,0,0,0,1,1,1,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19876876876876876,0.0316227766016838,0.00560797390111398,0.006113077305566118,0.005557343005060114,113,34,1,22,3,1,1,10,1,0,0,1,0,0,5,0,0,1,0,0,0,1,0,1,0,1,1,4
100000,0.8,0.7853981633974483,0.1,2,0.19568568568568567,0.0316227766016838,0.00452499445205208,0.0040217613852408666,0.0038170171692649708,97,29,1,17,5,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.2016316316316316,0.0316227766016838,0.006716749452282988,0.0070929246248793475,0.006888180408903474,149,34,1,25,4,2,2,24,0,0,2,0,0,1,3,1,0,0,0,0,0,2,0,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20147147147147146,0.0316227766016838,0.006652107084157601,0.006566439498084179,0.0060838281318552935,142,32,0,23,4,2,1,17,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,1,4
100000,0.8,0.7853981633974483,0.1,2,0.19592592592592592,0.0316227766016838,0.004605229873527313,0.005645090526192635,0.005294100441662525,97,36,1,19,7,5,1,8,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,2,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19998998998998999,0.0316227766016838,0.006068833198365984,0.005952206850156483,0.005308725028517958,134,38,0,15,3,2,0,10,2,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,2,0,2
100000,0.8,0.7853981633974483,0.1,2,0.2015115115115115,0.0316227766016838,0.006668238702472504,0.006127701892421539,0.005922957676445666,144,42,3,28,6,1,1,9,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1
100000,0.8,0.7853981633974483,0.1,2,0.19686686686686686,0.0316227766016838,0.004926249759702567,0.004416625230337243,0.004226505601216767,96,31,1,20,3,0,0,8,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19744744744744744,0.0316227766016838,0.005129697490973687,0.004460498990903507,0.0043727514697709784,96,22,2,18,1,4,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,4
100000,0.8,0.7853981633974483,0.1,2,0.19728728728728728,0.0316227766016838,0.005073164822258574,0.005352598789084209,0.005074731638831209,103,29,2,35,1,0,1,10,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20101101101101101,0.0316227766016838,0.00646798246517073,0.00723917049343356,0.005849834742168551,124,35,1,28,4,2,1,13,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,4
100000,0.8,0.7853981633974483,0.1,2,0.19966966966966967,0.0316227766016838,0.00594620583071711,0.005996080610722747,0.005908333089590238,134,32,1,34,4,1,0,9,1,1,0,0,2,1,2,1,0,0,0,0,0,4,0,0,0,0,0,0
100000,0.8,0.7853981633974483,0.1,2,0.19490490490490492,0.0316227766016838,0.004269085855322244,0.003758518821843283,0.003583023779578226,91,21,2,21,3,2,0,3,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
100000,0.8,0.7853981633974483,0.1,2,0.20097097097097097,0.0316227766016838,0.006452092460622323,0.00690280499575887,0.006010705197578192,130,39,4,31,2,3,0,14,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.1988888888888889,0.0316227766016838,0.005652503549347652,0.0066395624323612856,0.006464067390096252,128,40,1,34,2,3,0,16,2,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,2,1,1
100000,0.8,0.7853981633974483,0.1,2,0.20347347347347347,0.0316227766016838,0.007482314694709368,0.007268419667144403,0.006844306648337214,158,34,3,36,8,4,0,10,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,5
100000,0.8,0.7853981633974483,0.1,2,0.20109109109109108,0.0316227766016838,0.006499820490341852,0.006551814911228758,0.005879083915879399,136,42,4,28,0,2,0,9,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5
100000,0.8,0.7853981633974483,0.1,2,0.19682682682682684,0.0316227766016838,0.004912369917764117,0.005133229986252888,0.005016233291409527,112,31,0,26,5,1,0,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19786786786786786,0.0316227766016838,0.005279578111780824,0.004899236596566147,0.004694492380590256,126,22,1,17,3,2,1,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19966966966966967,0.0316227766016838,0.00594620583071711,0.00592295767644564,0.0056743396999034915,119,33,2,26,7,3,0,11,1,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,2,0,1
100000,0.8,0.7853981633974483,0.1,2,0.2044144144144144,0.0316227766016838,0.00788912825367489,0.008087396531047997,0.007356167188276971,164,50,4,35,4,4,1,16,0,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1
100000,0.8,0.7853981633974483,0.1,2,0.19904904904904905,0.0316227766016838,0.005712148358992626,0.005747462634180584,0.005323349615373375,113,34,2,22,2,0,0,15,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.2022122122122122,0.0316227766016838,0.006953667334661386,0.007312293427710667,0.006712685366638425,143,49,5,31,4,4,1,11,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20045045045045046,0.0316227766016838,0.0062472830640420765,0.005849834742168534,0.005674339699903497,122,46,0,26,3,0,1,7,2,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19998998998998999,0.0316227766016838,0.006068833198365984,0.00646406739009623,0.005718213460469758,113,38,4,30,3,3,1,14,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0
100000,0.8,0.7853981633974483,0.1,2,0.20155155155155155,0.0316227766016838,0.0066843896378077725,0.006844306648337185,0.0066834361929275785,151,49,0,24,5,1,1,11,1,0,1,1,1,1,6,0,0,0,1,0,0,1,0,1,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19924924924924925,0.0316227766016838,0.005787141290757195,0.006127701892421539,0.005469595483927592,115,41,1,18,6,2,2,12,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.2029129129129129,0.0316227766016838,0.007245001834543452,0.00843838661557811,0.00810202111790346,160,50,2,40,4,5,0,16,0,1,0,0,1,1,2,0,0,1,0,0,0,1,1,0,0,2,0,6
100000,0.8,0.7853981633974483,0.1,2,0.19518518518518518,0.0316227766016838,0.004360095600663311,0.004080259732662552,0.0038462663429758154,105,27,2,18,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
100000,0.8,0.7853981633974483,0.1,2,0.1963063063063063,0.0316227766016838,0.004733706502250211,0.004197256427505923,0.004197256427505927,102,32,4,14,5,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19682682682682684,0.0316227766016838,0.004912369917764117,0.004811489075433619,0.004445874404048086,83,31,2,32,3,0,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20175175175175175,0.0316227766016838,0.006765434006164377,0.006434818216385387,0.0059960806107227675,142,36,2,30,3,1,0,10,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19932932932932934,0.0316227766016838,0.005817274355016013,0.006156951066132382,0.005630465939337232,138,38,0,21,4,4,0,9,1,0,1,0,0,1,2,0,1,0,0,0,0,3,1,0,0,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.19986986986986988,0.0316227766016838,0.006022702523726409,0.005674339699903478,0.005337974202228799,122,33,2,23,3,2,0,10,0,1,0,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19846846846846847,0.0316227766016838,0.005497414908313202,0.0061862002398432245,0.005937582263301079,129,36,1,18,7,0,0,18,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,1,0,4
100000,0.8,0.7853981633974483,0.1,2,0.1992092092092092,0.0316227766016838,0.00577210387518602,0.005513469244493843,0.005133229986252903,124,35,3,25,5,2,0,6,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
100000,0.8,0.7853981633974483,0.1,2,0.19786786786786786,0.0316227766016838,0.005279578111780824,0.005381847962795051,0.005147854573108317,109,35,1,23,1,1,0,10,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20597597597597597,0.0316227766016838,0.008587618603222068,0.0098715961274094,0.00914036678463839,180,56,0,41,5,4,1,22,0,0,0,0,1,1,4,0,0,0,0,0,0,3,0,1,0,1,1,6
100000,0.8,0.7853981633974483,0.1,2,0.20375375375375374,0.0316227766016838,0.007602384323695224,0.007209921319722718,0.006800432887770954,140,55,3,30,6,2,2,13,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20233233233233233,0.0316227766016838,0.007003191236932202,0.006844306648337185,0.006098452718710719,145,35,1,33,2,1,0,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,2
100000,0.8,0.7853981633974483,0.1,2,0.2022922922922923,0.0316227766016838,0.006986663988086169,0.006624937845505864,0.006273947760975775,128,37,5,31,3,3,0,16,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19744744744744744,0.0316227766016838,0.005129697490973687,0.004679867793734827,0.004533621925180614,92,26,1,21,4,5,1,8,0,0,0,1,1,0,2,1,0,0,0,1,0,0,0,1,0,1,0,1
100000,0.8,0.7853981633974483,0.1,2,0.196986986986987,0.0316227766016838,0.0049680062457260485,0.005118605399397467,0.0043873760566264025,105,26,1,27,3,2,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.2017117117117117,0.0316227766016838,0.006749186513019624,0.006624937845505864,0.006069203544999875,136,40,0,30,3,2,0,11,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,4
100000,0.8,0.7853981633974483,0.1,2,0.1972072072072072,0.0316227766016838,0.0050450153679709,0.004592120272602299,0.004592120272602309,103,40,4,13,2,0,0,12,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.19998998998998999,0.0316227766016838,0.006068833198365984,0.006449442803240809,0.005615841352481805,117,36,1,27,6,1,0,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,6
100000,0.8,0.7853981633974483,0.1,2,0.2044944944944945,0.0316227766016838,0.00792423998602454,0.007400040948843195,0.006873555822048058,164,50,2,26,5,2,0,10,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,2,1,4
100000,0.8,0.7853981633974483,0.1,2,0.1956056056056056,0.0316227766016838,0.0044984055294666585,0.0047968644885781975,0.004592120272602303,106,27,1,20,1,0,1,11,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,0,0,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.1967067067067067,0.0316227766016838,0.004870847369520907,0.004840738249144462,0.004723741554301097,118,27,1,13,3,3,0,12,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,1,0,1,0,1
100000,0.8,0.7853981633974483,0.1,2,0.20187187187187186,0.0316227766016838,0.0068142923146358204,0.006756559127204656,0.006376319868963728,147,40,2,22,8,2,0,17,1,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19712712712712713,0.0316227766016838,0.005016943847510928,0.005454970897072158,0.004855362835999888,90,45,0,16,4,1,0,10,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,1,0,3
