n,lambda,phi,eps,gamma,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
500000,0.8,0.7853981633974483,0.1,2.5,0.19812812812812813,0.03760603093086393,0.007756955887751492,0.007383850768489732,0.006899439506064787,833,228,13,148,18,15,1,82,6,1,0,0,0,1,9,2,0,0,1,2,0,4,6,4,0,6,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20257257257257258,0.03760603093086393,0.009805116251076551,0.009313285457809694,0.008568879450015339,1041,309,17,174,36,25,2,89,6,2,1,2,4,4,14,1,1,0,0,0,1,4,5,4,1,6,0,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20089089089089088,0.03760603093086393,0.009002530418105167,0.00958696413714586,0.008845294916144893,993,323,15,188,33,23,1,96,4,2,0,1,3,5,15,3,2,0,0,0,0,6,6,2,1,5,6,29
500000,0.8,0.7853981633974483,0.1,2.5,0.2004104104104104,0.03760603093086393,0.00877937818546761,0.008804243114244428,0.008349936506546427,976,276,12,197,29,17,2,93,4,1,1,1,2,3,14,1,0,1,0,1,0,6,3,1,0,8,1,30
500000,0.8,0.7853981633974483,0.1,2.5,0.20003003003003003,0.03760603093086393,0.008604662333219933,0.008593510531155582,0.008046153172483302,892,303,15,184,35,19,2,94,3,2,3,1,0,2,9,1,0,0,0,1,0,5,6,2,2,5,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20195195195195195,0.03760603093086393,0.009505027105906092,0.009239392214388931,0.008724876297236957,1047,300,19,191,26,13,1,113,6,4,3,1,1,3,7,2,2,0,1,0,0,5,2,3,2,6,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.2003103103103103,0.03760603093086393,0.008733233467874786,0.008935608880325787,0.008125519989490765,958,306,9,181,49,16,1,73,4,1,1,1,3,3,6,2,2,2,0,0,0,3,5,2,0,5,1,30
500000,0.8,0.7853981633974483,0.1,2.5,0.19870870870870871,0.03760603093086393,0.008011149214643189,0.00798047028944257,0.007383850768489777,922,276,25,158,17,16,0,88,2,4,3,0,2,3,12,2,3,0,0,0,0,4,3,2,0,1,2,12
500000,0.8,0.7853981633974483,0.1,2.5,0.1992892892892893,0.03760603093086393,0.008269370478775944,0.008325305425406139,0.007731422691246701,933,288,15,189,25,20,6,75,4,1,0,2,7,4,4,0,1,2,0,0,0,8,4,3,0,2,0,16
500000,0.8,0.7853981633974483,0.1,2.5,0.2003103103103103,0.03760603093086393,0.008733233467874786,0.008478565485834392,0.008010574944169594,938,273,16,188,28,14,4,93,5,5,1,2,2,1,6,0,3,1,0,1,0,7,2,2,0,2,5,26
500000,0.8,0.7853981633974483,0.1,2.5,0.2011911911911912,0.03760603093086393,0.009143392491403,0.009075185006787232,0.008442987257520735,942,297,23,197,41,14,0,92,3,1,0,1,2,8,11,1,1,1,0,0,0,4,6,3,1,10,0,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19824824824824824,0.03760603093086393,0.007809216811758732,0.007545321189298069,0.007091014581600088,910,216,13,182,23,12,2,79,1,2,0,0,1,1,12,0,0,0,0,0,0,4,3,4,0,6,2,14
500000,0.8,0.7853981633974483,0.1,2.5,0.19922922922922923,0.03760603093086393,0.00824247134268569,0.007988680649822655,0.0074714279458773635,895,257,10,182,26,16,4,68,3,1,0,2,2,6,10,1,0,1,1,0,0,6,3,3,1,7,2,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20155155155155155,0.03760603093086393,0.009313838581010746,0.009387178701230459,0.008533301221701655,1022,293,12,185,26,22,5,109,1,2,0,2,3,6,9,0,0,0,0,0,0,4,6,3,0,4,1,26
500000,0.8,0.7853981633974483,0.1,2.5,0.19976976976976976,0.03760603093086393,0.00848611209648576,0.008434776897140605,0.007777948066733853,935,287,18,152,26,12,1,90,2,1,0,0,2,6,10,2,0,0,0,0,0,5,1,6,1,4,2,30
500000,0.8,0.7853981633974483,0.1,2.5,0.20089089089089088,0.03760603093086393,0.009002530418105167,0.008886346718045278,0.008215833953671718,950,273,15,194,28,18,4,100,6,0,0,0,3,3,15,1,2,0,0,0,0,7,4,2,0,7,2,19
500000,0.8,0.7853981633974483,0.1,2.5,0.19916916916916916,0.03760603093086393,0.008215615246852055,0.00827878004991899,0.007862788457328079,885,288,14,178,16,13,3,94,1,3,3,2,3,7,12,0,1,1,0,0,0,7,8,2,1,4,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20147147147147146,0.03760603093086393,0.009275828676461513,0.009242129001182292,0.008456671191487526,989,301,7,182,30,20,5,94,7,4,3,2,2,3,15,0,2,1,0,0,0,4,5,3,0,6,2,26
500000,0.8,0.7853981633974483,0.1,2.5,0.1996096096096096,0.03760603093086393,0.008413559124106296,0.008763191312344003,0.008292463983885846,945,268,20,208,38,14,1,98,2,1,0,1,1,5,15,0,1,0,0,0,0,4,5,1,2,2,3,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19624624624624626,0.03760603093086393,0.006960784402056716,0.00706638350045978,0.006754389806016625,788,229,17,149,21,12,3,79,9,3,0,1,1,2,11,1,0,4,0,0,0,3,5,4,1,2,0,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20067067067067068,0.03760603093086393,0.008899911873320683,0.008842558129351492,0.008193939659324799,986,296,8,170,22,19,1,90,4,4,3,0,2,5,15,0,1,2,0,0,0,4,9,1,1,4,2,27
500000,0.8,0.7853981633974483,0.1,2.5,0.19930930930930932,0.03760603093086393,0.008278346420657083,0.008048889959276613,0.007564478696851661,906,262,6,175,25,19,0,80,5,3,1,4,6,0,11,2,0,0,0,0,0,3,6,2,0,3,0,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19726726726726726,0.03760603093086393,0.007387476639321504,0.00733185181941586,0.0069377545211718504,814,233,11,156,23,9,1,80,5,2,1,1,2,1,14,0,1,3,0,0,0,4,3,2,0,5,1,26
500000,0.8,0.7853981633974483,0.1,2.5,0.20147147147147146,0.03760603093086393,0.009275828676461513,0.008763191312344003,0.008166571791391184,968,330,12,180,30,19,0,84,2,2,1,2,0,6,11,3,1,0,0,1,0,6,3,0,2,4,1,19
500000,0.8,0.7853981633974483,0.1,2.5,0.19926926926926927,0.03760603093086393,0.008260399318298344,0.008188466085738057,0.007512479747777795,876,246,15,173,34,20,2,83,5,2,1,0,0,6,6,0,0,0,0,0,0,6,7,4,1,5,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.1996896896896897,0.03760603093086393,0.008449797404813499,0.008555195516048518,0.007720475544073243,975,271,16,178,19,17,1,79,3,2,3,1,2,1,6,2,1,0,0,0,0,5,4,4,0,4,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19910910910910912,0.03760603093086393,0.00818880219887921,0.008152887857424355,0.007424902570390225,876,271,15,178,26,16,1,93,3,0,2,1,4,0,9,1,1,2,0,0,0,3,1,3,0,1,2,16
500000,0.8,0.7853981633974483,0.1,2.5,0.19902902902902903,0.03760603093086393,0.008153118444679227,0.008057100319656698,0.0076493190874458855,847,241,15,194,39,19,0,96,4,4,1,1,4,2,10,0,3,0,0,0,0,7,6,2,1,2,0,16
500000,0.8,0.7853981633974483,0.1,2.5,0.19792792792792793,0.03760603093086393,0.007670238160711756,0.00766300302141262,0.007058173140079758,861,253,8,172,32,22,2,71,5,1,1,0,0,2,11,1,1,1,0,0,0,1,6,0,1,2,0,15
500000,0.8,0.7853981633974483,0.1,2.5,0.19882882882882882,0.03760603093086393,0.008064244052054234,0.008114572842317293,0.0074166922100101325,908,255,14,168,32,10,2,87,6,4,0,0,1,6,11,1,0,0,0,0,0,1,1,2,1,6,0,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20143143143143144,0.03760603093086393,0.009256852215731524,0.009274970442702632,0.008711192363270165,976,325,12,208,34,15,3,95,8,3,0,2,4,5,14,1,0,0,0,1,0,4,3,2,1,4,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.20035035035035034,0.03760603093086393,0.008751677057238064,0.008765928099137364,0.00822404431405178,994,292,11,179,26,14,4,90,5,1,0,2,3,4,9,1,0,1,0,1,0,6,7,3,3,2,1,28
500000,0.8,0.7853981633974483,0.1,2.5,0.19824824824824824,0.03760603093086393,0.007809216811758732,0.007693107676139598,0.007110172089153633,866,246,13,164,17,20,2,81,2,1,0,0,5,5,9,2,1,1,0,0,0,2,5,0,0,6,1,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19972972972972972,0.03760603093086393,0.008467945200435553,0.008522354074528178,0.008026995664929749,962,284,15,169,36,17,0,80,6,4,0,0,0,3,14,2,1,0,0,0,0,6,4,6,4,9,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.2017117117117117,0.03760603093086393,0.00939008625162726,0.009233918640802207,0.008514143714148102,1041,314,16,182,30,13,5,88,2,4,2,0,2,8,16,1,0,3,0,0,0,1,3,2,1,7,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.201991991991992,0.03760603093086393,0.009524250306066621,0.009565069842798967,0.00891645137277229,999,315,18,201,34,12,1,103,7,8,0,1,1,9,13,0,2,1,0,0,0,7,6,1,0,5,4,27
500000,0.8,0.7853981633974483,0.1,2.5,0.1999099099099099,0.03760603093086393,0.008549846615029128,0.008453934404694137,0.007769737706353783,901,270,19,198,24,11,4,93,3,1,1,0,4,7,10,0,0,3,0,0,0,4,3,2,1,5,1,15
500000,0.8,0.7853981633974483,0.1,2.5,0.19976976976976976,0.03760603093086393,0.00848611209648576,0.00834446293295967,0.0076465823006524785,968,288,16,169,16,14,0,82,2,3,1,0,4,3,12,0,2,0,0,1,0,1,3,2,3,2,4,18
500000,0.8,0.7853981633974483,0.1,2.5,0.20123123123123124,0.03760603093086393,0.009162254928162908,0.009337916538949949,0.00854151158208175,969,292,19,178,35,17,2,101,4,2,1,2,5,6,13,3,0,1,0,0,0,4,7,3,1,7,2,28
500000,0.8,0.7853981633974483,0.1,2.5,0.20129129129129128,0.03760603093086393,0.00919058422674337,0.009064237859613784,0.008306147917852625,994,328,14,186,30,15,4,89,2,1,1,2,1,5,11,1,1,0,0,1,0,6,4,2,0,3,1,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20027027027027028,0.03760603093086393,0.008714808944862134,0.009047817138853614,0.008355410080133147,976,284,15,191,29,19,3,86,4,3,0,2,3,9,6,1,1,0,0,1,0,7,11,7,1,6,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19906906906906907,0.03760603093086393,0.008170950752783842,0.008087204974383675,0.007471427945877368,877,287,19,166,32,18,1,83,5,1,0,2,6,5,11,2,1,0,0,0,1,3,1,1,1,2,1,13
500000,0.8,0.7853981633974483,0.1,2.5,0.1991291291291291,0.03760603093086393,0.008197735097972874,0.008369094014099925,0.007846367736567897,922,270,13,209,32,16,0,77,11,0,1,1,1,2,6,1,1,1,0,0,0,7,4,0,0,4,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.1994094094094094,0.03760603093086393,0.008323297841197272,0.007958575995095678,0.0075480579760914945,883,275,15,180,22,20,2,84,1,2,1,4,0,4,10,2,0,1,0,0,0,1,2,3,1,4,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19782782782782782,0.03760603093086393,0.007627059278857264,0.007296273591102158,0.006883018785304622,849,250,22,144,20,9,2,86,3,0,1,0,0,7,14,1,2,0,0,0,0,1,3,1,0,0,1,18
500000,0.8,0.7853981633974483,0.1,2.5,0.1992892892892893,0.03760603093086393,0.008269370478775944,0.008396461882033543,0.007608267285545446,896,267,6,177,26,29,4,78,3,3,1,1,2,3,11,2,3,1,0,1,0,3,4,2,1,5,2,20
500000,0.8,0.7853981633974483,0.1,2.5,0.20087087087087085,0.03760603093086393,0.008993177664278004,0.008965713535052764,0.008270569689538938,981,299,15,194,27,15,4,100,1,3,0,0,2,5,5,0,0,0,1,0,0,2,4,4,3,4,0,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19946946946946947,0.03760603093086393,0.008350326052202704,0.008689298068923238,0.008024258878136396,936,292,5,191,35,17,1,79,6,1,1,0,3,5,13,1,3,1,0,0,0,6,3,3,0,3,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.1985085085085085,0.03760603093086393,0.007923041006669953,0.008100888908350484,0.007438586504357044,831,289,11,174,18,12,4,91,4,1,2,0,1,1,6,2,0,1,0,0,0,6,1,4,0,4,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.20107107107107106,0.03760603093086393,0.009086919267512017,0.008932872093532426,0.008314358278232735,950,285,9,209,18,17,2,86,4,3,1,2,2,5,14,2,2,0,0,1,1,4,4,7,1,4,1,29
500000,0.8,0.7853981633974483,0.1,2.5,0.20253253253253253,0.03760603093086393,0.009785618356515292,0.009844222095721855,0.008949292814292615,1065,264,14,221,45,21,0,94,3,7,0,1,5,6,12,2,0,1,0,1,0,2,12,2,1,5,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.20073073073073072,0.03760603093086393,0.008927841632120464,0.008667403774576345,0.00807078425362354,957,266,20,181,27,16,4,82,8,2,1,1,3,3,11,3,2,2,0,0,0,8,4,6,0,8,2,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19814814814814816,0.03760603093086393,0.007765654050029143,0.007750580198800192,0.007003437404212517,890,237,14,133,30,20,0,64,9,1,4,2,1,5,13,2,0,1,0,0,0,6,4,2,1,4,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.2015115115115115,0.03760603093086393,0.009294824132395761,0.009184656478521697,0.008445724044314066,1008,293,14,208,33,13,2,74,3,1,1,0,3,5,15,1,0,0,0,1,0,6,3,3,0,8,3,27
500000,0.8,0.7853981633974483,0.1,2.5,0.1986086086086086,0.03760603093086393,0.007967035225038041,0.008182992512151334,0.007684897315759558,960,250,10,172,24,16,2,89,3,2,3,1,4,4,11,1,1,0,0,0,0,4,3,3,1,3,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20029029029029027,0.03760603093086393,0.008724018822925398,0.008388251521653458,0.007736896264833427,921,281,17,178,29,18,1,72,6,3,1,0,2,3,10,3,1,0,0,0,0,8,6,3,1,2,0,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19996996996996996,0.03760603093086393,0.008577233001870061,0.008593510531155582,0.007922997766782002,980,266,17,196,30,11,1,79,3,4,0,0,0,4,15,0,1,1,0,0,0,4,5,2,0,4,2,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19898898898898898,0.03760603093086393,0.008135305276798966,0.008237728248018567,0.007545321189298131,870,289,15,169,30,14,1,80,5,2,0,1,3,3,13,0,2,0,0,0,0,3,3,2,1,3,3,21
500000,0.8,0.7853981633974483,0.1,2.5,0.1992892892892893,0.03760603093086393,0.008269370478775944,0.00844298725752069,0.007860051670534716,897,287,10,191,26,20,5,88,6,0,0,2,4,4,11,0,1,0,0,0,0,3,6,3,0,3,0,20
500000,0.8,0.7853981633974483,0.1,2.5,0.2023923923923924,0.03760603093086393,0.00971752479086512,0.01010148005429785,0.009121710382274346,1109,336,12,195,33,26,1,96,3,3,0,0,3,5,12,1,1,0,0,0,0,14,2,2,0,4,0,26
500000,0.8,0.7853981633974483,0.1,2.5,0.19972972972972972,0.03760603093086393,0.008467945200435553,0.008407409029206989,0.007783421640320574,969,248,12,182,39,18,3,84,1,1,1,1,4,4,10,2,0,1,0,1,0,3,5,3,1,3,1,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20083083083083084,0.03760603093086393,0.008974486431305268,0.009348863686123397,0.00849772299338794,992,308,22,182,22,16,3,88,4,4,1,2,5,6,14,1,0,2,0,0,0,5,6,3,0,2,1,33
500000,0.8,0.7853981633974483,0.1,2.5,0.19946946946946947,0.03760603093086393,0.008350326052202704,0.008481302272627753,0.007958575995095727,920,285,13,183,25,17,2,92,4,1,2,1,5,8,9,3,2,1,0,1,1,5,8,1,0,4,3,16
500000,0.8,0.7853981633974483,0.1,2.5,0.19804804804804804,0.03760603093086393,0.007722211214391491,0.007881945964881553,0.007383850768489798,860,256,12,183,19,12,2,75,5,3,1,1,4,4,14,1,1,0,0,0,0,3,3,2,0,4,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19978978978978978,0.03760603093086393,0.008495202706448024,0.008735823444410387,0.008109099268730617,958,268,11,174,19,14,1,109,5,1,1,0,4,5,6,2,3,0,1,1,0,7,5,2,1,3,0,32
500000,0.8,0.7853981633974483,0.1,2.5,0.19984984984984985,0.03760603093086393,0.008522503180596065,0.008834347768971407,0.00808994176117708,957,276,9,192,26,23,2,95,4,0,1,0,5,7,10,1,0,1,1,0,0,4,5,3,1,4,0,20
500000,0.8,0.7853981633974483,0.1,2.5,0.2001901901901902,0.03760603093086393,0.008678017107411376,0.008889083504838639,0.008152887857424386,974,293,12,181,32,13,3,93,4,2,1,3,3,4,8,0,1,1,1,0,0,1,9,3,1,9,1,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20077077077077077,0.03760603093086393,0.008946485273139506,0.009296864737049526,0.008448460831107445,988,297,11,205,21,15,1,95,3,4,1,3,3,7,10,1,0,0,0,0,0,5,4,5,0,5,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19998998998998999,0.03760603093086393,0.008586371341098874,0.008399198668826904,0.007928471340368741,936,265,11,191,34,22,0,71,4,4,1,0,2,7,16,3,2,0,0,1,0,6,9,2,1,2,0,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20387387387387387,0.03760603093086393,0.010449084251005923,0.010709046722424136,0.00984422209572176,1148,322,22,238,32,12,2,123,2,2,1,1,9,5,12,2,1,0,0,0,0,8,1,3,1,5,2,30
500000,0.8,0.7853981633974483,0.1,2.5,0.19816816816816818,0.03760603093086393,0.007774357009351631,0.007400271489249902,0.006855650917370998,835,249,15,167,24,19,3,60,6,2,1,0,3,7,10,2,0,1,0,0,0,5,1,3,0,8,0,10
500000,0.8,0.7853981633974483,0.1,2.5,0.2001901901901902,0.03760603093086393,0.008678017107411376,0.008369094014099925,0.007764264132767041,936,279,17,184,18,12,2,73,6,0,0,1,3,6,12,3,3,0,1,0,0,4,0,1,2,5,0,29
500000,0.8,0.7853981633974483,0.1,2.5,0.1985085085085085,0.03760603093086393,0.007923041006669953,0.007684897315759513,0.007200486053334567,857,242,16,176,28,15,2,70,4,1,0,0,2,7,12,0,2,0,0,0,0,4,2,2,3,4,2,20
500000,0.8,0.7853981633974483,0.1,2.5,0.1994894894894895,0.03760603093086393,0.008359345013942351,0.008650983053816175,0.008026995664929745,970,281,13,202,32,16,3,71,6,4,3,0,2,4,7,1,1,0,0,0,0,6,1,2,1,4,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.19824824824824824,0.03760603093086393,0.007809216811758732,0.007731422691246661,0.007077330647633285,914,241,13,162,19,13,0,79,2,0,0,0,2,4,8,1,0,0,0,1,0,5,4,1,0,3,1,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19956956956956956,0.03760603093086393,0.00839546864363308,0.008880873144458554,0.008103625695143897,942,276,13,225,31,20,2,94,2,2,1,1,1,5,5,2,1,1,0,0,0,3,3,2,0,8,1,12
500000,0.8,0.7853981633974483,0.1,2.5,0.2007107107107107,0.03760603093086393,0.008918526951852855,0.008924661733152341,0.008120046415904065,918,287,14,185,25,21,6,93,3,1,0,0,2,1,8,1,2,0,0,1,0,3,8,5,3,3,1,31
500000,0.8,0.7853981633974483,0.1,2.5,0.19846846846846847,0.03760603093086393,0.007905476862891643,0.00793120812716206,0.007389324342076508,900,279,11,146,17,12,3,85,3,2,2,0,1,4,10,0,0,0,0,1,0,7,6,3,0,5,2,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20017017017017016,0.03760603093086393,0.00866883106823409,0.008448460831107413,0.007868262030914779,950,279,20,180,29,11,6,85,2,1,0,0,3,4,7,0,2,0,0,0,0,6,5,2,0,5,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19782782782782782,0.03760603093086393,0.007627059278857264,0.00794762884792223,0.007326378245829206,855,256,11,153,26,13,4,85,5,3,1,0,1,6,9,1,1,0,0,0,0,4,7,2,1,5,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.20215215215215215,0.03760603093086393,0.009601332701069592,0.009510334106931733,0.0086865612821299,1032,293,19,218,30,21,2,97,3,3,1,0,2,5,7,1,1,2,0,0,0,10,5,5,0,5,2,16
500000,0.8,0.7853981633974483,0.1,2.5,0.20101101101101101,0.03760603093086393,0.00905874684451233,0.009504860533345011,0.008582563383982148,1019,301,18,209,24,18,4,83,2,1,1,0,0,3,12,1,2,1,1,1,0,2,7,4,1,9,0,29
500000,0.8,0.7853981633974483,0.1,2.5,0.20077077077077077,0.03760603093086393,0.008946485273139506,0.009045080352060253,0.008453934404694158,1018,295,19,181,23,27,2,98,7,1,2,2,2,6,11,0,0,0,0,0,0,2,7,3,1,3,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19856856856856855,0.03760603093086393,0.00794942316323363,0.007567215483644962,0.007058173140079765,839,265,11,162,22,15,1,72,3,2,1,0,3,1,10,0,0,0,1,0,0,4,1,1,0,4,3,25
500000,0.8,0.7853981633974483,0.1,2.5,0.20083083083083084,0.03760603093086393,0.008974486431305268,0.008971187108639488,0.008284253623505735,995,299,11,169,31,26,2,90,1,3,0,2,2,2,15,1,2,0,0,1,0,6,4,3,1,4,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.201991991991992,0.03760603093086393,0.009524250306066621,0.009669067740946708,0.008828874195384681,1065,328,14,188,32,27,4,89,3,3,1,1,1,8,10,0,2,0,0,0,0,7,9,1,2,3,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19836836836836835,0.03760603093086393,0.007861650381336092,0.008106362481937208,0.007501532600604345,898,254,13,180,23,22,0,85,4,3,1,0,2,1,11,0,0,0,0,0,0,3,6,1,1,4,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.2007907907907908,0.03760603093086393,0.008955814233281416,0.009302338310636248,0.008620878399089232,1006,303,15,209,27,21,4,102,3,2,1,0,2,2,10,2,1,0,0,0,0,5,7,2,0,6,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.1991291291291291,0.03760603093086393,0.008197735097972874,0.008388251521653458,0.00777247449314712,928,303,13,163,26,26,4,76,4,1,3,1,3,3,11,3,0,0,0,0,0,5,4,1,1,3,2,22
500000,0.8,0.7853981633974483,0.1,2.5,0.1997097097097097,0.03760603093086393,0.008458868914926528,0.008853505276524938,0.008040679598896554,948,305,6,172,23,22,2,80,3,2,1,1,2,7,22,2,1,0,0,0,0,5,9,3,0,5,4,15
500000,0.8,0.7853981633974483,0.1,2.5,0.19904904904904905,0.03760603093086393,0.008162032206343124,0.007953102421508955,0.007493322240224247,915,261,13,179,18,21,3,76,5,1,1,0,1,3,12,0,1,1,0,0,0,9,2,2,1,5,2,18
500000,0.8,0.7853981633974483,0.1,2.5,0.2007107107107107,0.03760603093086393,0.008918526951852855,0.009020449270919998,0.008344462932959708,993,274,13,212,24,16,1,94,3,2,1,1,4,5,16,1,3,0,0,0,0,4,3,1,2,9,1,17
500000,0.8,0.7853981633974483,0.1,2.5,0.20083083083083084,0.03760603093086393,0.008974486431305268,0.009099816087927487,0.008412882602793733,1005,288,25,197,23,12,2,91,9,3,2,1,1,6,12,3,0,0,1,1,0,3,4,4,2,8,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.1998098098098098,0.03760603093086393,0.008504298090647117,0.008801506327451067,0.008109099268730616,919,300,16,201,23,8,6,100,0,0,3,1,3,5,11,0,2,1,0,0,0,2,0,3,1,6,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19992992992992992,0.03760603093086393,0.008558970638542615,0.008289727197092438,0.007797105574287363,980,277,11,184,33,14,3,74,3,2,2,2,0,5,16,1,1,1,0,0,0,4,3,1,1,5,1,15
500000,0.8,0.7853981633974483,0.1,2.5,0.19962962962962963,0.03760603093086393,0.008422611529745402,0.008776875246310812,0.007964049568682475,865,269,8,178,36,17,1,97,4,0,2,1,4,3,9,0,0,0,0,1,0,7,7,5,2,8,1,28
500000,0.8,0.7853981633974483,0.1,2.5,0.19754754754754755,0.03760603093086393,0.007506797080850196,0.0074878486666374745,0.006907649866444876,788,258,14,168,29,20,1,59,4,1,1,1,2,3,12,1,0,0,0,0,0,5,3,1,1,5,0,21
500000,0.8,0.7853981633974483,0.1,2.5,0.2013113113113113,0.03760603093086393,0.009200036829938491,0.009463808731444586,0.00857161623680871,1023,295,10,192,29,14,0,96,7,1,0,2,3,6,15,0,0,1,0,0,0,3,4,4,1,4,2,30
500000,0.8,0.7853981633974483,0.1,2.5,0.2017917917917918,0.03760603093086393,0.009428323977044043,0.008823400621797959,0.008341726146166344,985,284,16,184,20,23,2,103,6,2,2,2,1,5,8,1,0,0,0,1,0,7,2,3,0,4,4,27
500000,0.8,0.7853981633974483,0.1,2.5,0.19890890890890892,0.03760603093086393,0.008099736370628698,0.00786278845732802,0.007378377194903072,860,258,10,171,24,12,1,75,3,1,1,3,1,3,9,0,1,2,1,0,0,12,5,2,2,6,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19846846846846847,0.03760603093086393,0.007905476862891643,0.007745106625213469,0.007088277794806743,832,264,10,164,21,13,1,75,1,1,0,0,3,6,17,3,0,0,0,0,0,5,3,2,2,4,6,12
500000,0.8,0.7853981633974483,0.1,2.5,0.20089089089089088,0.03760603093086393,0.009002530418105167,0.008713929150063493,0.007969523142269168,941,267,12,184,29,24,2,86,4,1,2,0,3,4,17,0,2,0,0,0,0,2,4,4,1,6,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20177177177177177,0.03760603093086393,0.009418757429310592,0.009463808731444586,0.008615404825502498,1034,286,17,222,28,22,3,81,5,2,4,0,2,7,7,0,2,5,0,0,0,8,4,4,2,3,3,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20045045045045046,0.03760603093086393,0.008797869430253421,0.008790559180277619,0.008068047466830196,962,239,15,210,16,16,1,106,5,0,1,0,4,7,13,1,1,0,0,1,0,4,5,2,1,2,3,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19926926926926927,0.03760603093086393,0.008260399318298344,0.008152887857424355,0.007531637255331314,903,273,17,173,32,14,4,78,1,1,1,1,1,3,8,0,1,0,1,0,0,1,4,1,0,4,0,28
500000,0.8,0.7853981633974483,0.1,2.5,0.20043043043043043,0.03760603093086393,0.008788621425464263,0.008872662784078469,0.00797773350264926,909,295,18,167,28,19,2,96,5,5,1,2,7,3,10,2,0,1,0,1,0,4,6,3,1,7,1,17
500000,0.8,0.7853981633974483,0.1,2.5,0.19922922922922923,0.03760603093086393,0.00824247134268569,0.007920260979988615,0.007564478696851654,913,265,14,191,21,16,2,75,3,4,1,1,0,8,12,0,1,0,0,0,0,4,2,4,1,5,0,18
