n,lambda,phi,eps,gamma,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
1000000,0.8,0.7853981633974483,0.065,2.1,0.19946946946946947,0.006591738952443214,0.00022045040974016846,0.0002716749350342547,0.00027167493503425447,53,14,0,7,3,0,0,6,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20023023023023023,0.006591738952443214,0.00027942953550786547,0.00038304478417873174,0.00035604603287097965,69,22,0,15,2,1,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20035035035035034,0.006591738952443214,0.0002893834649302637,0.00022611454220242315,0.00022611454220242293,54,11,2,10,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20069069069069068,0.006591738952443214,0.0003185369707567153,0.00028011204481792715,0.00028011204481792693,54,16,0,9,5,1,0,4,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19992992992992992,0.006591738952443214,0.0002553102777041574,0.00024805102763997164,0.0002480510276399714,43,14,0,14,0,0,1,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.2001101101101101,0.006591738952443214,0.00026965061161933495,0.0003239850156930242,0.000296986264385272,60,21,0,13,1,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.1994094094094094,0.006591738952443214,0.00021609283948753394,0.0001805541493705916,0.00016705477371671546,43,7,0,7,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.2015915915915916,0.006591738952443214,0.0004024971484122441,0.00044379197462117377,0.00042185548918362536,79,18,2,18,3,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,1,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19994994994994994,0.006591738952443214,0.00025688421134988375,0.0003290472815632277,0.0003290472815632275,66,16,1,8,0,2,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.19938938938938938,0.006591738952443214,0.00021465002396434417,0.00019911579089467113,0.00019911579089467094,41,10,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20001001001001,0.006591738952443214,0.00026163516568244305,0.00028686173264486515,0.00025648813742364394,48,16,2,14,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19926926926926927,0.006591738952443214,0.00020609505055511456,0.00021092774459181263,0.00021092774459181244,53,8,0,13,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20113113113113112,0.006591738952443214,0.00035835233508832925,0.00039316931591913874,0.0003796699402652627,67,21,2,18,1,0,0,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20027027027027028,0.006591738952443214,0.00028272806505173857,0.00035098376700077623,0.000330734703519962,61,15,1,16,2,1,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.19978978978978978,0.006591738952443214,0.00024442877286705116,0.00028011204481792715,0.0002480510276399714,38,12,3,7,1,0,0,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.19978978978978978,0.006591738952443214,0.00024442877286705116,0.00019742836893793663,0.00018561641524079495,44,14,1,7,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19882882882882882,0.006591738952443214,0.0001762210709696302,0.0001636799298032466,0.00016367992980324646,39,6,0,6,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.2009109109109109,0.006591738952443214,0.0003381501957667732,0.0003560460328709797,0.000334109547433431,84,19,2,8,2,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.19994994994994994,0.006591738952443214,0.00025688421134988375,0.00023286423002936114,0.00023286423002936093,38,10,2,11,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20049049049049047,0.006591738952443214,0.0003012176204459984,0.0003560460328709797,0.00035604603287097943,73,18,3,9,0,0,0,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.1984884884884885,0.006591738952443214,0.00015474393545622048,0.0001603050858897776,0.00016030508588977746,37,8,1,6,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19946946946946947,0.006591738952443214,0.00022045040974016846,0.00020924032263507813,0.00020080321285140544,39,11,0,10,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19964964964964965,0.006591738952443214,0.0002337852772849292,0.0001839289932840606,0.00018392899328406045,40,9,1,6,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1994894894894895,0.006591738952443214,0.00022191264167541397,0.00017549188350038811,0.00016536735175998096,38,9,2,5,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20013013013013012,0.006591738952443214,0.0002712682807179976,0.00025648813742364416,0.00025648813742364394,46,10,0,9,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20107107107107106,0.006591738952443214,0.00035278424346936763,0.0003881070500489352,0.00037123283048159017,66,28,1,13,4,0,0,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20047047047047048,0.006591738952443214,0.00029951243761027174,0.0003104856400391482,0.00031048564003914803,60,13,0,18,0,2,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.1996896896896897,0.006591738952443214,0.00023680199301075107,0.00017717930545712261,0.00017717930545712245,35,12,2,6,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19958958958958958,0.006591738952443214,0.00022929662362198487,0.00023455165198609564,0.00021599001046201593,35,16,0,11,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19898898898898898,0.006591738952443214,0.00018681272492512488,0.00023455165198609564,0.00022105227633221943,47,16,0,11,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19882882882882882,0.006591738952443214,0.0001762210709696302,0.00020249063480814013,0.00020249063480813994,33,10,0,15,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20057057057057057,0.006591738952443214,0.00030808698872797477,0.0003611082987411832,0.00034254665721710354,68,21,1,11,2,1,0,7,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20047047047047048,0.006591738952443214,0.00029951243761027174,0.0002936114204718032,0.00028011204481792693,52,13,0,14,1,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.19938938938938938,0.006591738952443214,0.00021465002396434417,0.00021430258850528163,0.00021430258850528144,49,9,1,12,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19892892892892894,0.006591738952443214,0.00018280448639467904,0.00017717930545712261,0.00015693024197630846,38,10,0,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20147147147147146,0.006591738952443214,0.0003907326891752582,0.00041510580135668726,0.00039991900374607684,75,25,2,19,2,1,2,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.2007107107107107,0.006591738952443214,0.00032029566172838455,0.0003560460328709797,0.0003442340791738381,67,19,1,17,2,1,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19890890890890892,0.006591738952443214,0.0001814781056164484,0.00014174344436569808,0.00014174344436569797,38,8,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20007007007007008,0.006591738952443214,0.0002664298538667074,0.00023286423002936114,0.00023286423002936093,51,12,0,11,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19998998998998999,0.006591738952443214,0.00026004665515999,0.00024467618372650264,0.0002446761837265024,61,12,0,10,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19992992992992992,0.006591738952443214,0.0002553102777041574,0.00024298876176976814,0.00024298876176976792,41,20,2,5,1,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.2009109109109109,0.006591738952443214,0.0003381501957667732,0.0002902365765583342,0.00028179946677466146,70,17,1,8,1,0,0,5,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19996996996996996,0.006591738952443214,0.0002584630037752682,0.00028686173264486515,0.0002480510276399714,50,7,1,13,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.20005005005005005,0.006591738952443214,0.00026482676485736973,0.00021767743241875062,0.00021430258850528144,59,9,0,12,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19972972972972972,0.006591738952443214,0.0002398381344141926,0.0002750497789477237,0.00026998751307751994,64,16,0,9,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
1000000,0.8,0.7853981633974483,0.065,2.1,0.19994994994994994,0.006591738952443214,0.00025688421134988375,0.00020080321285140563,0.00020080321285140544,34,10,0,9,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20025025025025026,0.006591738952443214,0.0002810763695593999,0.00027673720090445815,0.0002548007154669094,67,13,1,9,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19932932932932934,0.006591738952443214,0.0002103506984479323,0.0001603050858897776,0.00016030508588977746,31,13,2,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19824824824824824,0.006591738952443214,0.00014042667186140814,0.00012318180284161858,0.00012318180284161847,24,14,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.1992092092092092,0.006591738952443214,0.00020188307517923938,0.00028348688873139615,0.00025986298133711294,57,18,1,12,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.1998898898898899,0.006591738952443214,0.0002521769860309297,0.00025986298133711316,0.00023792649589956443,47,9,1,11,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.19876876876876876,0.006591738952443214,0.0001723292023960365,0.0001687421956734501,0.00016874219567344996,31,10,1,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19954954954954954,0.006591738952443214,0.00022632846564560094,0.00021599001046201612,0.00021599001046201593,55,14,0,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.200990990990991,0.006591738952443214,0.0003454282778371097,0.00030204853025547567,0.00027167493503425447,53,15,0,12,2,1,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20049049049049047,0.006591738952443214,0.0003012176204459984,0.00024130133981303364,0.00022611454220242293,52,13,0,9,1,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20027027027027028,0.006591738952443214,0.00028272806505173857,0.00028011204481792715,0.00028011204481792693,58,17,0,14,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19942942942942943,0.006591738952443214,0.00021754050883356822,0.00017717930545712261,0.00017717930545712245,36,14,0,7,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1996096096096096,0.006591738952443214,0.0002307879857650555,0.00022442712024568865,0.00022442712024568843,40,16,3,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1983083083083083,0.006591738952443214,0.00014394060091083618,0.00010124531740407007,0.00010124531740406998,28,8,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20013013013013012,0.006591738952443214,0.0002712682807179976,0.00024467618372650264,0.00023455165198609543,53,7,0,10,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.2006106106106106,0.006591738952443214,0.0003115508574284612,0.0002851743106881307,0.000276737200904458,57,17,2,8,3,0,0,6,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20077077077077077,0.006591738952443214,0.0003256009276782497,0.0002817994667746617,0.0002817994667746614,62,13,0,12,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20095095095095095,0.006591738952443214,0.00034177950201480625,0.00026998751307752016,0.00025986298133711294,57,19,0,13,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20013013013013012,0.006591738952443214,0.0002712682807179976,0.00028686173264486515,0.000286861732644865,47,11,0,16,1,0,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.19982982982982983,0.006591738952443214,0.00024751348486305453,0.00021261516654854713,0.00020417805676487444,39,10,0,15,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19998998998998999,0.006591738952443214,0.00026004665515999,0.0003324221254766967,0.00028011204481792693,52,14,0,9,1,2,0,6,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.2013113113113113,0.006591738952443214,0.0003753195461514826,0.0003627957206979177,0.00036279572069791775,78,18,1,17,1,1,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20073073073073072,0.006591738952443214,0.0003220592180942706,0.0003104856400391482,0.000310485640039148,61,18,1,15,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.2009109109109109,0.006591738952443214,0.0003381501957667732,0.0003341095474334312,0.00032398501569302397,73,17,0,11,0,2,0,4,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.19854854854854856,0.006591738952443214,0.0001584322476431444,0.00012655664675508758,0.0001265566467550875,32,5,0,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20001001001001,0.006591738952443214,0.00026163516568244305,0.00023961391785629914,0.00022273969828895393,45,11,2,7,2,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1991291291291291,0.006591738952443214,0.00019633503416335868,0.0001923661030677331,0.00019236610306773294,44,6,0,9,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20001001001001,0.006591738952443214,0.00026163516568244305,0.00023961391785629914,0.00023455165198609543,54,13,0,6,1,0,1,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.2009109109109109,0.006591738952443214,0.0003381501957667732,0.00034085923526036923,0.00032398501569302397,62,16,0,18,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20069069069069068,0.006591738952443214,0.0003185369707567153,0.0002649252472073167,0.0002548007154669094,65,11,0,4,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.1992892892892893,0.006591738952443214,0.0002075087470985179,0.00021599001046201612,0.00020249063480813994,37,11,0,7,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19950950950950952,0.006591738952443214,0.0002233797281804387,0.00024973844959670616,0.00024973844959670595,39,18,0,15,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19956956956956956,0.006591738952443214,0.00022781011697734226,0.0001940535250244676,0.00019405352502446744,53,12,1,7,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20183183183183181,0.006591738952443214,0.0004265523322784546,0.0004522290844048463,0.00044041713070770466,69,24,3,14,2,1,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,6
1000000,0.8,0.7853981633974483,0.065,2.1,0.19978978978978978,0.006591738952443214,0.00024442877286705116,0.00023455165198609564,0.00023455165198609543,48,12,2,10,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.2002102102102102,0.006591738952443214,0.0002777875627219503,0.00026661266916405116,0.00024636360568323695,52,10,2,9,1,2,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20047047047047048,0.006591738952443214,0.00029951243761027174,0.00031217306199588266,0.0002986736863420064,54,27,0,11,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1000000,0.8,0.7853981633974483,0.065,2.1,0.2011111111111111,0.006591738952443214,0.00035649143589951214,0.00041510580135668726,0.0003830447841787317,59,25,1,17,1,2,0,6,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1991291291291291,0.006591738952443214,0.00019633503416335868,0.0001518679761061051,0.00015186797610610496,40,11,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1988888888888889,0.006591738952443214,0.00018015657388036695,0.00024973844959670616,0.00022948938611589193,36,15,2,8,2,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20001001001001,0.006591738952443214,0.00026163516568244305,0.0002683000911207857,0.0002514258715534404,58,14,0,13,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20023023023023023,0.006591738952443214,0.00027942953550786547,0.00023961391785629914,0.00021767743241875043,51,10,0,11,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19944944944944945,0.006591738952443214,0.00021899303218857972,0.00027673720090445815,0.0002581755593803784,51,22,2,12,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.2001101101101101,0.006591738952443214,0.00026965061161933495,0.00028686173264486515,0.00025648813742364394,60,12,0,6,2,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.2003903903903904,0.006591738952443214,0.00029274033805418257,0.0002936114204718032,0.00028686173264486504,56,18,0,11,3,0,0,4,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20075075075075074,0.006591738952443214,0.0003238276400214264,0.0003425466572171037,0.00033242212547669644,62,19,0,13,0,3,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.19886886886886887,0.006591738952443214,0.00017883989099049875,0.0001653673517599811,0.00016536735175998096,30,13,0,5,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19946946946946947,0.006591738952443214,0.00022045040974016846,0.00022105227633221962,0.00019742836893793644,48,11,1,7,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19904904904904905,0.006591738952443214,0.00019086461182335826,0.00020080321285140563,0.00019067868111099845,31,20,0,9,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.1992092092092092,0.006591738952443214,0.00020188307517923938,0.00020924032263507813,0.00020924032263507794,45,8,0,12,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19964964964964965,0.006591738952443214,0.0002337852772849292,0.00025480071546690964,0.0002548007154669094,51,14,0,11,0,1,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19994994994994994,0.006591738952443214,0.00025688421134988375,0.0002817994667746617,0.00026492524720731647,61,21,1,7,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19994994994994994,0.006591738952443214,0.00025688421134988375,0.00021261516654854713,0.00021261516654854694,47,14,1,4,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20155155155155155,0.006591738952443214,0.0003985561735848875,0.00041679322331342173,0.0003796699402652627,65,21,1,20,2,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.2005105105105105,0.006591738952443214,0.0003029276668035019,0.00024130133981303364,0.00022442712024568843,56,13,0,5,1,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20055055055055054,0.006591738952443214,0.0003063623507735798,0.00026998751307752016,0.0002514258715534404,64,16,0,8,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19916916916916916,0.006591738952443214,0.00019909935157095459,0.0001468057102359016,0.00014680571023590146,45,2,1,6,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.200990990990991,0.006591738952443214,0.0003454282778371097,0.00036954540852485575,0.000361108298741183,60,20,1,13,3,2,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.20029029029029027,0.006591738952443214,0.0002843846221606545,0.0003746076743950592,0.0003560460328709795,60,24,0,8,3,2,0,6,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20015015015015014,0.006591738952443214,0.000272890810200891,0.0003189227498228207,0.0003003611082987409,61,16,2,12,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19952952952952951,0.006591738952443214,0.0002248516694424226,0.00023117680807262665,0.00022442712024568843,47,14,0,6,1,3,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20005005005005005,0.006591738952443214,0.00026482676485736973,0.00028348688873139615,0.00027504977894772346,60,17,1,10,0,2,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
